,withNA,noNA
ENSMUST00000054819,0.22146616145447678,0.12462793849035063
ENSMUST00000057645,0.23310673170247467,0.4247546275257384
ENSMUST00000059650,0.1047580418351798,0.16985932381274085
ENSMUST00000067841,0.16815705368437764,0.38050477184532616
ENSMUST00000070323,0.14940581228099026,0.12935907614162645
ENSMUST00000071281,0.8166888251915088,0.5043699233355917
ENSMUST00000101120,0.1610358737065888,0.13810379271272294
ENSMUST00000109964,0.11525697438949932,0.648348544239305
ENSMUST00000114553,0.15061592997136847,0.06735522368980323
ENSMUST00000152412,0.5276385467546681,0.5192037958666933
ENSMUST00000159365,0.1036574587658557,0.26057245179737787
ENSMUST00000175965,0.25814566237874764,0.1399190266016031
ENSMUST00000196378,0.12517805270336474,0.3376928862293325
ENSMUST00000228095,0.32175385353221103,0.40561682235795166
ENSMUST00000000219,0.16827362947445348,0.1193517473088448
ENSMUST00000035577,0.08451055986064922,0.10452167810360274
ENSMUST00000060943,0.12860978938508913,0.17491150507353076
