,withNA,noNA
ENSMUST00000054819,0.2317316019268706,1.4512587127527534
ENSMUST00000057645,0.045006696102931565,0.5412018649939933
ENSMUST00000059650,0.12756149850188822,0.1606453368581484
ENSMUST00000067841,0.14259251906090764,0.10950433032306643
ENSMUST00000070323,0.05126713921590119,0.0665805337962007
ENSMUST00000071281,0.05648321775796437,0.033033549169335645
ENSMUST00000101120,0.07499403914729687,0.1479068115271977
ENSMUST00000109964,0.002536443304941985,0.10229351640903138
ENSMUST00000114553,0.04743295044528338,0.06687491164141007
ENSMUST00000152412,0.3846801747748829,0.3123392494786158
ENSMUST00000159365,0.02637930475738215,0.05433373114635137
ENSMUST00000175965,0.030564366698405503,0.006595902083403374
ENSMUST00000196378,0.0848049271781672,0.1973334171233775
ENSMUST00000228095,0.0936680207706189,0.08474916085479106
ENSMUST00000000219,0.07115560965174726,0.11630687793537106
ENSMUST00000035577,0.05127652825033409,0.009071828367709303
ENSMUST00000060943,0.027215578673276758,0.06456202628096255
