,withNA,noNA
ENSMUST00000054819,0.08350611386596793,0.08350611386596793
ENSMUST00000057645,0.04071691243224225,0.04071691243224225
ENSMUST00000059650,0.10555123173542227,0.10555123173542227
ENSMUST00000067841,0.04060880980145729,0.04060880980145729
ENSMUST00000070323,0.06405179420781311,0.06405179420781311
ENSMUST00000071281,0.1804285714592468,0.1804285714592468
ENSMUST00000101120,0.1175807364126159,0.1175807364126159
ENSMUST00000109964,0.038979994137201816,0.038979994137201816
ENSMUST00000114553,0.35663298645373187,0.35663298645373187
ENSMUST00000152412,0.20334030966109845,0.20334030966109845
ENSMUST00000159365,0.055651093474725584,0.055651093474725584
ENSMUST00000175965,0.09301307446213003,0.09301307446213003
ENSMUST00000196378,0.21633961908826854,0.21633961908826854
ENSMUST00000228095,0.07223634332301296,0.07223634332301296
ENSMUST00000000219,0.1169809917319122,0.1169809917319122
ENSMUST00000035577,0.0511487542538899,0.0511487542538899
ENSMUST00000060943,0.11918397765644206,0.11918397765644206
