,withNA,noNA
ENSMUST00000054819,0.09252497643535121,0.11747935309887131
ENSMUST00000057645,0.05016021994596501,0.010803006076091212
ENSMUST00000059650,0.1193978088677002,0.253320121070615
ENSMUST00000067841,0.08577519560466894,0.057484280173137996
ENSMUST00000070323,0.14171291823567236,0.04368569156482615
ENSMUST00000071281,0.043608588522383904,0.02285364926608594
ENSMUST00000101120,0.33281708603554633,0.02829681334223229
ENSMUST00000109964,0.01905890515259454,0.023078515475771378
ENSMUST00000114553,0.03098079592851952,0.04445011651707063
ENSMUST00000152412,0.2272221919742855,0.4594520769301066
ENSMUST00000159365,0.12620694104192884,0.050499624446646574
ENSMUST00000175965,0.7774512399967624,0.7980204808867487
ENSMUST00000196378,0.09975892402054914,0.060389922468828086
ENSMUST00000228095,0.15911677739562483,0.1661590992503167
ENSMUST00000000219,0.137878815328785,0.09935431170924561
ENSMUST00000035577,0.11365800289958652,0.23850609583215562
ENSMUST00000060943,0.05125913056650914,0.10501828078460941
