,withNA,noNA
ENSMUST00000034592,0.0028697529397136235,0.06154015038864492
ENSMUST00000044306,0.026760476717687637,0.004461359315322158
ENSMUST00000046870,0.00929460203079222,0.0011605027051466935
ENSMUST00000054819,0.15868064122062134,0.5717993802824579
ENSMUST00000057645,0.012195232581225296,0.000822634907132791
ENSMUST00000059650,0.022206217541817685,0.018725805374469166
ENSMUST00000067841,0.03471707748569729,0.05915816485422751
ENSMUST00000070323,0.03508434904085701,0.021772495840442455
ENSMUST00000071281,2.4446245760534473,0.5372903375938572
ENSMUST00000101120,0.3679390364698665,0.04410298325671436
ENSMUST00000109964,0.020137176644170775,0.06284323073812587
ENSMUST00000114553,0.0033575709066069187,0.0071248441865628
ENSMUST00000152412,0.20574744530050604,0.1830487032188396
ENSMUST00000159365,0.0018494056657025212,0.018784681847601088
ENSMUST00000175965,0.0686740414928696,0.006451708603803696
ENSMUST00000196378,0.01289130930254765,0.03717326793642554
ENSMUST00000228095,0.07441819745247591,0.11066306075628837
ENSMUST00000000219,0.07469113248102786,0.0036962974970183456
ENSMUST00000035577,0.14029374907782108,0.06168461097525263
ENSMUST00000060943,0.25238289679269,0.02404806210059329
