,withNA,noNA
ENSMUST00000046870,0.25211132725101976,0.25211132725101976
ENSMUST00000054819,0.0851755543042535,0.0851755543042535
ENSMUST00000057645,0.21705450739553894,0.21705450739553894
ENSMUST00000059650,0.06926218051031115,0.06926218051031115
ENSMUST00000067841,0.03686053753122491,0.03686053753122491
ENSMUST00000070323,0.02264560785131653,0.02264560785131653
ENSMUST00000071281,0.358932544132207,0.358932544132207
ENSMUST00000101120,0.032322339462913165,0.032322339462913165
ENSMUST00000109964,0.04437856376913279,0.04437856376913279
ENSMUST00000114553,0.11136817559187451,0.11136817559187451
ENSMUST00000152412,0.21058190388536163,0.21058190388536163
ENSMUST00000159365,0.022351207731981876,0.022351207731981876
ENSMUST00000175965,0.7896669160526073,0.7896669160526073
ENSMUST00000196378,0.09226176686768414,0.09226176686768414
ENSMUST00000228095,0.047505116979000804,0.047505116979000804
ENSMUST00000000219,0.06351160795354341,0.06351160795354341
ENSMUST00000035577,0.03375946350260714,0.03375946350260714
ENSMUST00000060943,0.14911703089505582,0.14911703089505582
