,withNA,noNA
ENSMUST00000054819,0.17790124779445712,0.15160886006592159
ENSMUST00000057645,0.11381781736789855,0.045342490772477
ENSMUST00000059650,0.2281895212858276,0.36641694190656426
ENSMUST00000067841,0.1282812441032344,0.1021896881600818
ENSMUST00000070323,0.08710358852801303,0.11318102116440666
ENSMUST00000071281,0.09043299239486761,0.07470092018158203
ENSMUST00000101120,0.022622154187136163,0.034412099751000735
ENSMUST00000109964,0.07081587952754774,0.05397244715613708
ENSMUST00000114553,0.03248104695009529,0.01920346833603193
ENSMUST00000152412,0.4997761334110542,0.7363804053668616
ENSMUST00000159365,0.05403878320551208,0.05359290107699121
ENSMUST00000175965,0.6089364390074067,0.2821940574937056
ENSMUST00000196378,0.09936303872156095,0.08743178561536254
ENSMUST00000228095,0.027425971724382308,0.13336260265596048
ENSMUST00000000219,0.06899796250223424,0.06765333081311341
ENSMUST00000035577,0.05610346698065659,0.07371697442846567
ENSMUST00000060943,0.31677330761650163,0.44818382026723663
