,withNA,noNA
ENSMUST00000057645,0.0484497286811254,0.030337525594374207
ENSMUST00000059650,0.1464007974429233,0.16425817827453237
ENSMUST00000067841,0.008553621710161241,0.03450436752651579
ENSMUST00000070323,0.02431030456885104,0.07417818529927638
ENSMUST00000071281,0.10531485616576411,0.20512256419228528
ENSMUST00000101120,0.057976399942331586,0.030552320214756488
ENSMUST00000109964,0.31510507649315667,0.27165894371393745
ENSMUST00000114553,0.31036135302726203,0.1437649400090399
ENSMUST00000152412,0.06295215551446391,0.40463704572848763
ENSMUST00000159365,0.09267950113436794,0.316980798073699
ENSMUST00000175965,0.14659817571319095,0.07437798886413985
ENSMUST00000196378,0.08527375362999583,0.04914752914225727
ENSMUST00000228095,0.1276928191084076,0.1464297149665019
ENSMUST00000000219,0.054572088527117736,0.06642769347868094
ENSMUST00000035577,0.05652337925171085,0.005552233119290746
ENSMUST00000060943,0.08485985438028706,0.06122727093284479
