,withNA,noNA
ENSMUST00000054819,0.22719173892413863,0.25506702986971164
ENSMUST00000057645,0.12431706674694461,0.13704867195424472
ENSMUST00000059650,0.15699139423155317,0.16012674372127847
ENSMUST00000067841,0.21497195257624918,0.19272752972108018
ENSMUST00000070323,0.15615955276509963,0.11855207351328453
ENSMUST00000071281,0.0284452482163176,0.018071167201822644
ENSMUST00000101120,0.17569428548101867,0.19525342655164835
ENSMUST00000109964,0.15259863752138647,0.15421000605775334
ENSMUST00000114553,0.38016497799791216,0.34043474435523463
ENSMUST00000152412,0.37440024781600845,0.10409313940391147
ENSMUST00000159365,0.11378407641084363,0.06426950404723267
ENSMUST00000175965,0.32169303646284225,0.3479087444344915
ENSMUST00000196378,0.10114569227998467,0.12190264592550766
ENSMUST00000228095,0.086686285660628,0.14308223174995044
ENSMUST00000000219,0.21615172126499657,0.4451360014632443
ENSMUST00000035577,0.1516142242075338,0.1105291598048647
ENSMUST00000060943,0.08071487780574581,0.0763385712475238
