,withNA,noNA
ENSMUST00000054819,0.7217044358894878,1.071894330275106
ENSMUST00000057645,0.18785880741015482,0.03324358099620828
ENSMUST00000059650,0.10722365412960348,0.24650421804062725
ENSMUST00000067841,0.07318326497182469,0.06462731383465112
ENSMUST00000070323,0.06114896880573587,0.13487327706488164
ENSMUST00000071281,0.04297115428929066,0.14295843328237443
ENSMUST00000101120,0.12117800511272375,0.018628568052790378
ENSMUST00000109964,0.017275454105785102,0.1065923190983923
ENSMUST00000114553,0.19984993740266968,0.19147791507237621
ENSMUST00000152412,0.42350802336821003,0.7047096293255354
ENSMUST00000159365,0.03512765895385815,0.11655392778369014
ENSMUST00000175965,0.3715106214709548,0.5417469429342326
ENSMUST00000196378,0.0756903263784541,0.06436737013339426
ENSMUST00000228095,0.10711142679786796,0.11137938267532628
ENSMUST00000000219,0.11748052675438106,0.2043178585315657
ENSMUST00000035577,0.07976363612947322,0.054533379260855816
ENSMUST00000060943,0.07692739462157253,0.09962371008483961
