,withNA,noNA
ENSMUST00000046870,0.08641957384523138,0.341324591126183
ENSMUST00000054819,0.09127563473498766,0.12465000714221007
ENSMUST00000057645,0.08196643136538297,0.04637067813637929
ENSMUST00000059650,0.0908258562312254,0.10559419526297369
ENSMUST00000067841,0.3692918650540361,0.17785198568634944
ENSMUST00000070323,0.07781386478857602,0.046421037002526075
ENSMUST00000071281,0.06013703028216662,0.06009742306420473
ENSMUST00000101120,0.10487092315550281,0.11786450030984427
ENSMUST00000109964,0.14093167061154882,0.08643408396308393
ENSMUST00000114553,0.10244805842435077,0.06613885058807928
ENSMUST00000152412,0.2271768398947841,0.20752012835078287
ENSMUST00000159365,0.08005321286359594,0.034016932138785275
ENSMUST00000175965,0.24697033827660453,0.30331935994340653
ENSMUST00000196378,0.14376362256475309,0.1666528721470357
ENSMUST00000228095,0.09331967756697482,0.20867401494661347
ENSMUST00000000219,0.0725800342357779,0.17530272426893775
ENSMUST00000035577,0.09902806749772398,0.24940986378897115
ENSMUST00000060943,0.2825070180292556,0.18372833176190628
