,withNA,noNA
ENSMUST00000054819,0.33172565626474915,0.8738694749135568
ENSMUST00000057645,0.3588968426601981,0.25030550461535245
ENSMUST00000059650,0.12021907157797074,0.07907909061001239
ENSMUST00000067841,0.08167026977112819,0.04248502705796615
ENSMUST00000070323,0.09654287145350812,0.04898087372316563
ENSMUST00000071281,0.061067228499834536,0.04319754227665675
ENSMUST00000101120,0.1064606136204408,0.09187059365146058
ENSMUST00000109964,0.06582565503618697,0.03340349017522523
ENSMUST00000114553,0.1410848955708344,0.09160435125239066
ENSMUST00000152412,0.4310920309568366,0.3883695713065734
ENSMUST00000159365,0.028394823601658004,0.03445763425395247
ENSMUST00000175965,0.09795469153906572,0.17649395521921427
ENSMUST00000196378,0.044776845707861945,0.08910695972491423
ENSMUST00000228095,0.050097891941168204,0.07669940287729485
ENSMUST00000000219,0.13210066891368535,0.04454912665341176
ENSMUST00000035577,0.07957208723557349,0.11928992873462839
ENSMUST00000060943,0.2951166233949866,0.16636953759487
