,withNA,noNA
ENSMUST00000046870,0.07487477315210814,0.03547379331155801
ENSMUST00000054819,0.11984304228957326,0.14595407145602163
ENSMUST00000057645,0.04348115561008399,0.11053194718307616
ENSMUST00000059650,0.13275466277285816,0.13323541949668835
ENSMUST00000067841,0.06949218908157415,0.07574944808817309
ENSMUST00000070323,0.1102423356394857,0.1029989473076359
ENSMUST00000071281,0.03510566325654645,0.03901577885744744
ENSMUST00000101120,0.10972508499651151,0.08419856506181478
ENSMUST00000109964,0.04841732326503766,0.021910172379477177
ENSMUST00000114553,0.14633135340371198,0.10737793082620938
ENSMUST00000152412,0.16822470702878178,0.15226359846859644
ENSMUST00000159365,0.038065568290510304,0.0984205865957457
ENSMUST00000175965,0.3080187271432259,1.072001096859024
ENSMUST00000196378,0.1640404356089017,0.32344467496143364
ENSMUST00000228095,0.0661550466661531,0.0339241479022701
ENSMUST00000000219,0.0554303540510016,0.0756721412528306
ENSMUST00000035577,0.016231838838528554,0.016964262883486687
ENSMUST00000060943,0.1180484399590589,0.08316237442236239
