,withNA,noNA
ENSMUST00000054819,0.19587275160625578,0.21098851859009027
ENSMUST00000057645,0.027921727778262084,0.020847102452096436
ENSMUST00000059650,0.06090406642647531,0.19046496436140115
ENSMUST00000067841,0.09495471901841371,0.3831902688387949
ENSMUST00000070323,0.020345040805961462,0.09619602806607237
ENSMUST00000071281,0.4082564414462352,0.15259529614781772
ENSMUST00000101120,0.07287325650123606,0.014437263513296912
ENSMUST00000109964,0.1431952693915774,0.0822858287683621
ENSMUST00000114553,0.16466406370236822,0.11282422197954828
ENSMUST00000152412,0.14141496525128192,0.19667452785054398
ENSMUST00000159365,0.10592992537229465,0.2481483551468551
ENSMUST00000175965,0.7706115273822833,0.11482646170823031
ENSMUST00000196378,0.04662563477027698,0.05874329252140824
ENSMUST00000228095,0.36135611091439374,0.3470773812032853
ENSMUST00000000219,0.2653056723365148,0.1914013877105609
ENSMUST00000035577,0.16643453463910238,0.05986203430009996
ENSMUST00000060943,0.0921383868315102,0.22034412610109538
