,withNA,noNA
ENSMUST00000054819,0.20017457186109175,0.5037503352146449
ENSMUST00000057645,0.1668942284625646,0.03955856231145859
ENSMUST00000059650,0.0696864829127175,0.07098563188570392
ENSMUST00000067841,0.05051280708751033,0.039290862017834445
ENSMUST00000070323,0.07849414914762375,0.06209730678401001
ENSMUST00000071281,0.06426092552102498,0.04679240728059402
ENSMUST00000101120,0.16361777654112536,0.05916410648720809
ENSMUST00000109964,0.11892361072629491,0.1348935542722353
ENSMUST00000114553,0.1688229640436657,0.14950998550965658
ENSMUST00000152412,0.371291408960218,0.5905515602998128
ENSMUST00000159365,0.04305667018243235,0.08493449932387732
ENSMUST00000175965,0.3460823678135166,0.5350354301610515
ENSMUST00000196378,0.05241077672662686,0.10117761479846027
ENSMUST00000228095,0.048748606797158416,0.11660895605667591
ENSMUST00000000219,0.07714810949720519,0.1941051660605624
ENSMUST00000035577,0.13010528313151593,0.11506357483412
ENSMUST00000060943,0.10703601871635093,0.16037841262193914
